31,180,1.831984519958496
51,179,4.515079021453857
81,195,1.2497810125350952
71,194,1.1479518413543701
91,195,0.5937880277633667
21,166,1.6962523460388184
61,179,1.0874965190887451
0,165,0.014252254739403725
11,163,0.4157763421535492
41,178,1.170224666595459
31,181,1.8316112756729126
51,180,4.514957904815674
81,196,3.8554439544677734
71,195,1.1476523876190186
91,196,0.5936449766159058
61,180,0.6869093179702759
21,167,1.6961231231689453
81,197,1.1854627132415771
11,164,0.9895533323287964
0,166,0.014044493436813354
51,181,4.514828205108643
71,196,1.147354245185852
41,179,1.1697566509246826
31,182,1.8312373161315918
91,197,0.5935007929801941
61,181,1.0874965190887451
21,168,1.6959939002990723
81,198,5.834360599517822
91,198,0.5933558940887451
51,182,4.514700889587402
71,197,1.147057294845581
0,167,0.013540863990783691
11,165,0.9891394376754761
41,180,1.16929292678833
31,183,1.8308662176132202
61,182,0.6869093179702759
21,169,1.6958634853363037
91,199,0.5932121872901917
51,183,4.514575004577637
81,199,1.1813139915466309
71,198,1.146759033203125
41,181,1.168823003768921
31,184,1.8304939270019531
11,166,0.9887260794639587
0,168,0.014071480371057987
61,183,3.8112258911132812
21,170,1.6957355737686157
51,184,4.514449119567871
71,199,1.1464624404907227
91,200,0.5930691957473755
81,200,0.968812108039856
11,167,0.8001286387443542
31,185,1.8301218748092651
41,182,1.1683621406555176
0,169,0.012130501680076122
61,184,3.811227321624756
71,200,1.146167516708374
91,201,0.5929247140884399
81,201,1.248015284538269
51,185,4.514322280883789
21,171,1.6956040859222412
31,186,1.8297505378723145
0,170,0.01341957040131092
41,183,0.9976385831832886
11,168,0.988536536693573
61,185,3.8111014366149902
71,201,1.1458698511123657
81,202,1.4484599828720093
91,202,0.5927805304527283
51,186,4.514194965362549
21,172,1.69547700881958
31,187,1.8293797969818115
0,171,0.01259787380695343
41,184,1.1682689189910889
71,202,1.1455721855163574
81,203,0.8810994029045105
61,186,3.8109750747680664
91,203,0.5926368832588196
11,169,0.9881236553192139
51,187,4.514068126678467
21,173,1.6953476667404175
31,188,1.8290081024169922
81,204,2.2264513969421387
0,172,0.012379433959722519
71,203,1.1452770233154297
41,185,1.0164850950241089
91,204,0.5924928784370422
51,188,4.513939380645752
61,187,3.810849666595459
11,170,0.8338332176208496
81,205,1.289359450340271
31,189,1.8286387920379639
71,204,1.1449817419052124
21,174,1.6952178478240967
0,173,0.011501023545861244
91,205,0.5923484563827515
41,186,0.7913317680358887
51,189,4.5138139724731445
61,188,3.8107218742370605
11,171,0.9879733920097351
81,206,1.9679651260375977
71,205,1.1446847915649414
31,190,1.82826828956604
21,175,1.69508957862854
91,206,0.592205286026001
41,187,0.5945757031440735
0,174,0.010897297412157059
51,190,4.513686656951904
61,189,3.8105955123901367
11,172,0.9875603914260864
81,207,0.9051985740661621
71,206,1.1443904638290405
31,191,1.8278988599777222
91,207,0.5920604467391968
21,176,1.6949596405029297
41,188,1.1681315898895264
51,191,4.513558387756348
0,175,0.012094171717762947
61,190,3.810464859008789
71,207,1.144094467163086
11,173,0.9871478080749512
81,208,1.4683808088302612
91,208,0.5919166803359985
31,192,1.8275302648544312
41,189,1.1676660776138306
21,177,1.6948294639587402
51,192,4.513432025909424
61,191,3.8103432655334473
0,176,0.011348416097462177
81,209,1.1656945943832397
71,208,1.1438002586364746
11,174,0.6650930643081665
91,209,0.5917730927467346
31,193,1.8271610736846924
41,190,1.1672031879425049
51,193,4.5133056640625
81,210,1.0970399379730225
61,192,3.810215950012207
71,209,1.14350426197052
21,178,1.6947009563446045
0,177,0.013486886397004128
91,210,0.5916292071342468
11,175,0.9863715171813965
41,191,1.1667381525039673
31,194,1.826791763305664
81,211,1.1371307373046875
51,194,4.513179779052734
71,210,1.1432101726531982
61,193,3.810091495513916
91,211,0.5914846658706665
21,179,1.6945719718933105
0,178,0.01059751957654953
11,176,0.9859594702720642
41,192,0.642622709274292
81,212,1.0387861728668213
31,195,1.8264250755310059
51,195,4.5130534172058105
71,211,1.1429153680801392
61,194,3.809962272644043
91,212,0.5913416147232056
0,179,0.010078856721520424
21,180,1.6944429874420166
81,213,0.9448716640472412
41,193,0.7610880136489868
31,196,1.826056718826294
11,177,0.985548734664917
51,196,4.512923240661621
71,212,1.1426225900650024
61,195,3.809844493865967
91,213,0.5911974906921387
0,180,0.013186980970203876
81,214,2.4476003646850586
21,181,1.6943132877349854
31,197,1.8256886005401611
71,213,1.1423290967941284
41,194,1.1657156944274902
51,197,4.512796878814697
11,178,0.928669273853302
61,196,3.8097097873687744
91,214,0.5910535454750061
0,181,0.01202891394495964
81,215,1.3798933029174805
71,214,1.1420352458953857
31,198,1.8253223896026611
41,195,0.4934636056423187
21,182,1.6941838264465332
51,198,4.512671947479248
91,215,0.5909085869789124
61,197,3.8095860481262207
11,179,0.9847266674041748
81,216,1.097165822982788
0,182,0.010098430328071117
71,215,1.1417405605316162
31,199,1.8249555826187134
21,183,1.6940544843673706
41,196,1.1649521589279175
91,216,0.5907663702964783
51,199,4.512544631958008
61,198,3.809462547302246
81,217,1.2622557878494263
11,180,0.9843161702156067
71,216,1.1414482593536377
0,183,0.009813793003559113
31,200,1.824590802192688
41,197,1.1644912958145142
21,184,1.693925380706787
91,217,0.5906214714050293
51,200,4.5124125480651855
61,199,3.8093392848968506
81,218,1.5331798791885376
71,217,1.1411552429199219
11,181,0.9839061498641968
0,184,0.010839171707630157
31,201,1.824222445487976
41,198,1.16258704662323
21,185,1.6937966346740723
91,218,0.5904772281646729
61,200,3.809206008911133
51,201,4.512284278869629
81,219,0.926127016544342
71,218,1.1408628225326538
11,182,0.9834956526756287
0,185,0.2756158113479614
41,199,1.1640018224716187
31,202,1.8238574266433716
91,219,0.5903339385986328
21,186,1.6936684846878052
81,220,1.2615182399749756
61,201,3.8090765476226807
51,202,4.512157917022705
71,219,1.1405702829360962
11,183,0.9448806643486023
41,200,1.1635385751724243
31,203,1.8234937191009521
91,220,0.5901904106140137
0,186,0.011478325352072716
81,221,6.308871269226074
61,202,3.8089566230773926
71,220,1.1402790546417236
51,203,4.512033462524414
21,187,1.6935369968414307
11,184,0.9831237196922302
91,221,0.5900458693504333
41,201,1.1630780696868896
31,204,1.8231284618377686
61,203,3.8088316917419434
0,187,0.011249177157878876
81,222,1.167891025543213
71,221,1.1399869918823242
51,204,4.51190710067749
21,188,1.6934088468551636
91,222,0.589902400970459
11,185,0.9827138185501099
41,202,1.1626155376434326
31,205,1.8227638006210327
61,204,3.808704376220703
81,223,1.5187926292419434
0,188,0.01116359606385231
71,222,1.1396949291229248
51,205,4.511779308319092
21,189,1.6932809352874756
91,223,0.5897572040557861
11,186,0.7856849431991577
31,206,1.822399377822876
41,203,1.1327275037765503
81,224,1.6387829780578613
61,205,3.8085758686065674
71,223,1.1394031047821045
51,206,4.511652946472168
0,189,0.009442439302802086
91,224,0.5896140336990356
21,190,1.6931493282318115
81,225,3.2392845153808594
11,187,0.9826664924621582
31,207,1.8220349550247192
41,204,1.1332026720046997
71,224,1.1391115188598633
61,206,3.808452606201172
51,207,4.511528491973877
0,190,0.008198842406272888
91,225,0.5894704461097717
21,191,1.6930207014083862
81,226,1.6184006929397583
41,205,1.1617352962493896
71,225,1.138820767402649
31,208,1.8216720819473267
11,188,0.982256293296814
51,208,4.51140022277832
61,207,3.80832576751709
91,226,0.589327335357666
0,191,0.009471409022808075
81,227,1.0865404605865479
21,192,1.6928915977478027
71,226,1.1385316848754883
41,206,1.1612805128097534
31,209,1.8213086128234863
11,189,0.981847882270813
51,209,4.511275291442871
91,227,0.5891821980476379
61,208,3.8082053661346436
0,192,0.011415109038352966
81,228,0.8752928376197815
21,193,1.6927621364593506
71,227,1.1383036375045776
41,207,1.158493995666504
31,210,1.8209455013275146
91,228,0.5890385508537292
51,210,4.511148452758789
11,190,0.9814392328262329
61,209,3.808074474334717
81,229,4.701523780822754
0,193,0.14235743880271912
71,228,1.1380572319030762
41,208,1.1609349250793457
21,194,1.692633867263794
31,211,1.8205825090408325
91,229,0.5888955593109131
51,211,4.511020183563232
61,210,3.8079452514648438
81,230,0.8752928376197815
11,191,0.788148045539856
71,229,1.1378116607666016
0,194,0.01776213012635708
91,230,0.5887513160705566
41,209,1.1604747772216797
31,212,1.8202217817306519
21,195,1.692504644393921
81,231,4.701523780822754
51,212,4.510896682739258
61,211,3.8078174591064453
11,192,0.9813504815101624
71,230,1.1375657320022583
0,195,0.011708419770002365
91,231,0.588607132434845
41,210,1.1600178480148315
31,213,1.8198598623275757
21,196,1.6923749446868896
81,232,6.495758533477783
51,213,4.51076602935791
61,212,3.8076987266540527
11,193,0.9809422492980957
71,231,1.1373202800750732
91,232,0.5884640216827393
0,196,0.2890213429927826
41,211,1.159557580947876
31,214,1.8194987773895264
81,233,1.7044481039047241
21,197,1.692244529724121
61,213,3.807572364807129
51,214,4.51064395904541
71,232,1.1370759010314941
91,233,0.5883194804191589
11,194,0.9805337190628052
0,197,0.005109189078211784
41,212,0.9840855598449707
31,215,1.8191360235214233
81,234,1.924645185470581
61,214,3.807441473007202
21,198,1.6921164989471436
51,215,4.510516166687012
71,233,1.1368305683135986
91,234,0.5881752967834473
31,216,1.8187766075134277
11,195,0.9801241755485535
41,213,1.1594005823135376
81,235,1.3258782625198364
0,198,0.3694726824760437
61,215,3.8073153495788574
71,234,1.1365864276885986
51,216,4.5103864669799805
91,235,0.588032066822052
21,199,1.6919875144958496
31,217,1.8184161186218262
81,236,1.3138095140457153
41,214,1.1589386463165283
0,199,0.4886725842952728
11,196,0.6971625685691833
61,216,3.807190418243408
91,236,0.5379046201705933
71,235,1.1363403797149658
51,217,4.510261058807373
21,200,1.691857933998108
81,237,2.278374195098877
31,218,1.8180561065673828
41,215,0.6359822750091553
61,217,3.807065963745117
0,200,0.1976792812347412
11,197,0.9771096110343933
71,236,1.1360948085784912
91,237,0.5877823829650879
51,218,4.510133743286133
81,238,4.1466803550720215
21,201,1.691730260848999
31,219,1.8176971673965454
41,216,1.1184674501419067
61,218,3.8069393634796143
71,237,1.135851263999939
11,198,0.9796555042266846
0,201,0.43588680028915405
91,238,0.5876386165618896
51,219,4.510008335113525
81,239,2.093843460083008
21,202,1.6915994882583618
31,220,1.8173388242721558
71,238,1.1356056928634644
41,217,1.1576610803604126
61,219,3.806809663772583
91,239,0.5874941349029541
11,199,0.9046024084091187
0,202,0.5883025527000427
51,220,4.5098795890808105
81,240,1.9981653690338135
21,203,1.6914699077606201
71,239,1.1353635787963867
31,221,1.8169801235198975
41,218,0.8954330682754517
61,220,3.8066887855529785
91,240,0.5873501896858215
51,221,4.509758472442627
0,203,0.24890634417533875
11,200,0.5981501340866089
81,241,1.7233026027679443
71,240,1.135118007659912
21,204,1.6913403272628784
31,222,1.8166208267211914
61,221,3.806589126586914
41,219,0.6134760975837708
91,241,0.5872066617012024
81,242,2.5844879150390625
51,222,4.509628772735596
0,204,0.2282557189464569
11,201,0.9786277413368225
71,241,1.1348735094070435
21,205,1.6912119388580322
31,223,1.8162627220153809
91,242,0.5870636701583862
41,220,0.8305990695953369
61,222,3.8064827919006348
81,243,1.3947269916534424
51,223,4.5094990730285645
0,205,0.587774932384491
11,202,0.9782212972640991
71,242,1.1346299648284912
91,243,0.5592451095581055
41,221,1.0145483016967773
21,206,1.6910821199417114
31,224,1.8159058094024658
61,223,3.8063738346099854
81,244,74.62666320800781
51,224,4.509374141693115
0,206,0.01370426919311285
71,243,1.1343852281570435
91,244,0.5868154764175415
11,203,0.8463504910469055
41,222,0.7037190198898315
21,207,1.690953016281128
61,224,3.806267023086548
31,225,1.815547227859497
81,245,3.9677278995513916
51,225,4.509247779846191
71,244,1.1341410875320435
91,245,0.5866702795028687
0,207,0.009718092158436775
11,204,0.978129506111145
31,226,1.8151909112930298
41,223,0.3254643678665161
81,246,0.8595290780067444
61,225,3.806168556213379
21,208,1.6908236742019653
51,226,4.509120464324951
91,246,0.5865276455879211
71,245,1.1338987350463867
11,205,0.9777240753173828
0,208,0.011569252237677574
81,247,2.1357226371765137
41,224,1.157820224761963
31,227,1.8148343563079834
61,226,3.806058645248413
21,209,1.6906957626342773
91,247,0.5863831043243408
51,227,4.508994102478027
71,246,1.133655309677124
81,248,1.8325016498565674
11,206,0.9773179292678833
31,228,1.8144780397415161
41,225,1.1573610305786133
0,209,0.007616349030286074
61,227,3.8059589862823486
21,210,1.6905643939971924
91,248,0.5862395167350769
71,247,1.1334114074707031
51,228,4.508865833282471
81,249,1.1748108863830566
11,207,0.9191340804100037
31,229,1.814122200012207
41,226,0.6783930659294128
61,228,3.805847406387329
0,210,0.11828528344631195
91,249,0.5860961079597473
21,211,1.6904354095458984
71,248,1.1331686973571777
81,250,3.534332036972046
51,229,4.508739471435547
41,227,1.1566088199615479
31,230,1.8137664794921875
11,208,0.977127194404602
61,229,3.8057470321655273
0,211,0.008116254583001137
71,249,1.1329243183135986
91,250,0.5859521627426147
21,212,1.6903077363967896
81,251,3.3252031803131104
51,230,4.50861120223999
31,231,1.8134117126464844
41,228,1.156151294708252
11,209,0.9767217636108398
61,230,3.8056421279907227
71,250,1.1326814889907837
81,252,1.724212884902954
91,251,0.5858083963394165
21,213,1.6901788711547852
0,212,0.009419005364179611
51,231,4.508482933044434
31,232,1.8130570650100708
41,229,1.1556975841522217
61,231,3.8055357933044434
71,251,1.132437825202942
11,210,0.9763160943984985
81,253,1.8765596151351929
91,252,0.5856649875640869
0,213,0.008116254583001137
21,214,1.6900484561920166
51,232,4.508359909057617
31,233,1.8127015829086304
41,230,1.0665199756622314
71,252,1.1321966648101807
91,253,0.58552086353302
61,232,3.8054256439208984
11,211,0.6284087896347046
81,254,1.7396390438079834
0,214,0.009419005364179611
21,215,1.6899192333221436
51,233,4.508233547210693
31,234,1.812347650527954
71,253,1.1319528818130493
41,231,1.1423596143722534
91,254,0.5853770971298218
81,255,1.5900522470474243
61,233,3.8053231239318848
11,212,0.9761719703674316
0,215,0.01537142600864172
21,216,1.6897894144058228
51,234,4.508106708526611
31,235,1.8119943141937256
91,255,0.5852329730987549
81,256,1.291632890701294
71,254,1.1317194700241089
41,232,1.1551141738891602
61,234,3.8052186965942383
11,213,0.750451385974884
51,235,4.5079803466796875
0,216,0.007676273584365845
21,217,1.6896612644195557
91,256,0.5850900411605835
31,236,1.8116412162780762
81,257,0.7950705289840698
71,255,1.1315468549728394
41,233,1.1546598672866821
61,235,3.805117130279541
51,236,4.507851600646973
11,214,0.8402099609375
81,258,1.0633790493011475
91,257,0.5849466323852539
0,217,0.013358988799154758
21,218,1.689531683921814
71,256,1.1313047409057617
31,237,1.8112866878509521
61,236,3.8050127029418945
41,234,1.1542034149169922
51,237,4.507724761962891
91,258,0.5848020911216736
81,259,1.7730212211608887
11,215,0.9753690958023071
71,257,1.1311217546463013
21,219,1.6894032955169678
31,238,1.8109344244003296
0,218,0.008257309906184673
41,235,1.0650861263275146
61,237,3.8049001693725586
51,238,4.507597923278809
81,260,0.8769159317016602
91,259,0.5846586227416992
31,239,1.8105816841125488
71,258,1.1309003829956055
11,216,0.9749659895896912
21,220,1.6892738342285156
41,236,0.7213294506072998
0,219,0.010799598880112171
61,238,3.804795742034912
51,239,4.507474422454834
91,260,0.5845153331756592
81,261,2.5329065322875977
71,259,1.1306666135787964
31,240,1.8102307319641113
41,237,1.0968197584152222
11,217,0.628329873085022
21,221,1.689144492149353
0,220,0.008716179057955742
61,239,3.804694175720215
91,261,0.5843702554702759
81,262,0.7809768319129944
51,240,4.507345199584961
71,260,1.1304969787597656
31,241,1.8098788261413574
41,238,1.153822422027588
11,218,0.9736696481704712
61,240,3.804586172103882
0,221,0.008423239924013615
21,222,1.6890149116516113
81,263,1.6120103597640991
91,262,0.5842278599739075
51,241,4.50721549987793
71,261,1.1302549839019775
31,242,1.80952787399292
41,239,0.82497239112854
61,241,3.8044819831848145
81,264,1.3144840002059937
91,263,0.5840840935707092
0,222,0.008785203099250793
21,223,1.6888866424560547
51,242,4.507091522216797
11,219,0.9745211601257324
71,262,1.1300687789916992
31,243,1.8091769218444824
41,240,1.1530749797821045
81,265,1.820204496383667
61,242,3.8043742179870605
91,264,0.521164059638977
0,223,0.007923953235149384
51,243,4.506962776184082
21,224,1.6887568235397339
71,263,1.1298506259918213
11,220,0.9741178750991821
31,244,1.8088241815567017
41,241,1.0224032402038574
81,266,0.8806651830673218
61,243,3.8042778968811035
91,265,0.5839625597000122
71,264,1.1296132802963257
0,224,0.02055535838007927
51,244,4.506837844848633
21,225,1.6886273622512817
11,221,0.9737143516540527
81,267,3.662501811981201
91,266,0.5838183164596558
41,242,1.152586817741394
31,245,1.8084757328033447
61,244,3.804166316986084
71,265,1.129550814628601
51,245,4.506711959838867
21,226,1.6884992122650146
0,225,0.007718686945736408
11,222,0.9733113050460815
81,268,2.412963390350342
91,267,0.5836749076843262
31,246,1.808125376701355
61,245,3.8040637969970703
41,243,1.1521333456039429
71,266,1.129270076751709
51,246,4.5065813064575195
21,227,1.6883695125579834
0,226,0.008760202676057816
91,268,0.5835307240486145
81,269,1.890568494796753
11,223,0.665812611579895
71,267,1.129085898399353
31,247,1.8077750205993652
41,244,1.1516789197921753
61,246,3.8039515018463135
51,247,4.506454944610596
21,228,1.6882394552230835
0,227,0.008037718012928963
81,270,4.094762325286865
91,269,0.5833869576454163
71,268,1.1289411783218384
31,248,1.807428002357483
61,247,3.8038482666015625
11,224,0.6118181347846985
41,245,1.1512268781661987
51,248,4.506330490112305
81,271,1.5999324321746826
21,229,1.6881096363067627
91,270,0.5832452178001404
0,228,0.008781986311078072
71,269,1.128706693649292
31,249,1.8070787191390991
61,248,3.803746223449707
11,225,0.471663236618042
41,246,1.0883960723876953
51,249,4.506202220916748
81,272,2.6050548553466797
91,271,0.5543639659881592
21,230,1.6879814863204956
71,270,1.1285227537155151
0,229,0.008445622399449348
31,250,1.806729793548584
11,226,0.9719998836517334
61,249,3.8036441802978516
41,247,0.6422867178916931
51,250,4.506073474884033
81,273,1.936558723449707
91,272,0.5831226110458374
21,231,1.687852144241333
71,271,1.1283618211746216
0,230,0.009123260155320168
31,251,1.8063812255859375
61,250,3.803539514541626
41,248,1.1512646675109863
11,227,0.7892753481864929
91,273,0.5829790234565735
51,251,4.505948066711426
81,274,1.8779702186584473
71,272,1.1281116008758545
21,232,1.6877230405807495
0,231,0.008817324414849281
61,251,3.8034276962280273
31,252,1.806033730506897
41,249,1.1508082151412964
91,274,0.5307885408401489
81,275,3.5353424549102783
71,273,1.127962589263916
11,228,0.9713010787963867
51,252,4.505817413330078
21,233,1.6875941753387451
0,232,0.009904908016324043
61,252,3.8033289909362793
91,275,0.5828573703765869
31,253,1.8056864738464355
81,276,3.3619751930236816
41,250,0.7023667097091675
71,274,1.127785563468933
51,253,4.505696773529053
11,229,0.5885747671127319
21,234,1.6874638795852661
91,276,0.5827138423919678
61,253,3.8032233715057373
31,254,1.8053395748138428
81,277,2.867006540298462
0,233,0.009443857707083225
41,251,0.6540589928627014
71,275,1.1275420188903809
51,254,4.505570411682129
11,230,0.9078187942504883
91,277,0.5670144557952881
21,235,1.6873352527618408
81,278,1.9536738395690918
61,254,3.803117275238037
31,255,1.8049923181533813
0,234,0.008816340938210487
41,252,0.7023667097091675
71,276,1.1274574995040894
51,255,4.505437850952148
81,279,1.7139122486114502
91,278,0.5826345682144165
21,236,1.6872045993804932
11,231,0.6413899064064026
31,256,1.8046464920043945
61,255,3.803009033203125
41,253,0.6540589928627014
0,235,0.009871267713606358
71,277,1.1271764039993286
51,256,4.505312919616699
91,279,0.582491397857666
81,280,1.7523770332336426
21,237,1.6870765686035156
61,256,3.8029048442840576
11,232,0.9699593782424927
41,254,1.3027825355529785
31,257,1.8043001890182495
71,278,1.1270146369934082
0,236,0.009100770577788353
51,257,4.505188465118408
91,280,0.5823475122451782
81,281,1.2390632629394531
21,238,1.6869478225708008
61,257,3.802804470062256
31,258,1.8039543628692627
11,233,0.9695596694946289
41,255,1.3027803897857666
71,279,1.12684965133667
0,237,0.010384066961705685
51,258,4.505060195922852
91,281,0.5822031497955322
81,282,4.1896586418151855
31,259,1.8036085367202759
21,239,1.6868175268173218
41,256,1.3026366233825684
61,258,3.8026981353759766
71,280,1.1266207695007324
11,234,0.9152525067329407
91,282,0.5820600986480713
51,259,4.504931926727295
0,238,0.009566651657223701
81,283,0.9642954468727112
31,260,1.8032641410827637
61,259,3.802593946456909
21,240,1.6866902112960815
71,281,1.1264569759368896
41,257,1.302492618560791
91,283,0.581916332244873
81,284,3.6943750381469727
11,235,0.9694075584411621
51,260,4.504803657531738
0,239,0.010862129740417004
31,261,1.8029203414916992
61,260,3.802482843399048
71,282,1.1262764930725098
41,258,1.3023488521575928
21,241,1.6865601539611816
91,284,0.5817729234695435
81,285,84.84811401367188
11,236,0.554583728313446
51,261,4.504676342010498
0,240,0.008731875568628311
71,283,1.1260385513305664
31,262,1.802575707435608
61,261,3.8023805618286133
91,285,0.5816288590431213
41,259,1.3022032976150513
81,286,1.012427568435669
21,242,1.6864314079284668
51,262,4.504551887512207
11,237,0.7555422186851501
0,241,0.008580878376960754
91,286,0.5814856290817261
71,284,1.1259503364562988
61,262,3.802276134490967
31,263,1.8022314310073853
41,260,1.3020596504211426
81,287,2.508427143096924
21,243,1.6863011121749878
51,263,4.504422187805176
71,285,1.1256781816482544
11,238,0.9695256948471069
91,287,0.5813424587249756
0,242,0.008120933547616005
61,263,3.8021724224090576
81,288,2.0358850955963135
41,261,1.301916241645813
31,264,1.8018873929977417
21,244,1.6861724853515625
71,286,1.1254785060882568
51,264,4.504296779632568
91,288,0.5811981558799744
11,239,0.6107547283172607
0,243,0.009167669340968132
61,264,3.8020591735839844
81,289,2.0800840854644775
31,265,1.8015460968017578
41,262,1.3017719984054565
21,245,1.6860437393188477
71,287,1.1253758668899536
51,265,4.5041704177856445
91,289,0.5810537338256836
11,240,0.954891562461853
81,290,1.1569395065307617
61,265,3.801957607269287
0,244,0.008626936934888363
31,266,1.801201343536377
41,263,1.3016281127929688
71,288,1.125097393989563
91,290,0.5809115171432495
21,246,1.6859138011932373
51,266,4.504045009613037
81,291,1.5754817724227905
61,266,3.8018546104431152
31,267,1.8008604049682617
11,241,0.9696446657180786
0,245,0.00956474244594574
41,264,1.3014835119247437
71,289,1.1249547004699707
91,291,0.5807672739028931
51,267,4.503915309906006
21,247,1.6857844591140747
81,292,1.5078580379486084
61,267,3.801751136779785
31,268,1.800517201423645
11,242,0.602013349533081
0,246,0.008920757099986076
91,292,0.5806242227554321
41,265,1.301339030265808
71,290,1.124774694442749
51,268,4.503792762756348
81,293,1.0329790115356445
21,248,1.685655117034912
61,268,3.801647186279297
31,269,1.800175666809082
91,293,0.5804798603057861
71,291,1.1245465278625488
41,266,1.3011960983276367
0,247,0.0099708940833807
11,243,0.9269675612449646
51,269,4.503661155700684
81,294,1.1848361492156982
21,249,1.6855263710021973
61,269,3.801539421081543
31,270,1.7998335361480713
91,294,0.5803372263908386
71,292,1.1243969202041626
41,267,1.301051139831543
0,248,0.00933629460632801
11,244,0.6223853230476379
81,295,1.7873179912567139
51,270,4.503535747528076
61,270,3.8014378547668457
21,250,1.6853967905044556
71,293,1.1242012977600098
31,271,1.7994920015335083
91,295,0.580194354057312
41,268,1.3009073734283447
81,296,1.2156845331192017
11,245,0.5990439653396606
0,249,0.010548987425863743
51,271,4.503408908843994
71,294,1.1239798069000244
61,271,3.8013319969177246
31,272,1.7991513013839722
91,296,0.580049991607666
21,251,1.6852679252624512
41,269,1.3007633686065674
81,297,1.2346680164337158
11,246,0.9703162908554077
51,272,4.503278732299805
0,250,0.009902017191052437
71,295,1.1238781213760376
91,297,0.5799053907394409
31,273,1.7988121509552002
61,272,3.8012280464172363
21,252,1.6851394176483154
41,270,1.300620198249817
81,298,2.168949842453003
71,296,1.1236090660095215
91,298,0.5731117725372314
11,247,0.9699152708053589
51,273,4.503154754638672
0,251,0.011023851111531258
31,274,1.798471450805664
61,273,3.8011176586151123
41,271,1.3004764318466187
81,299,0.9008637070655823
21,253,1.6850098371505737
71,297,1.12342369556427
91,299,0.5797434449195862
11,248,0.9695143103599548
51,274,4.50302791595459
31,275,1.7981317043304443
61,274,3.8010141849517822
0,252,0.01019118633121252
81,300,3.0074868202209473
41,272,1.3003308773040771
21,254,1.6848795413970947
71,298,1.1233091354370117
91,300,0.5796017050743103
51,275,4.502899169921875
11,249,0.5905764698982239
31,276,1.797792911529541
81,301,0.9374392628669739
61,275,3.80090594291687
0,253,0.011641329154372215
41,273,1.3001869916915894
21,255,1.6847515106201172
71,299,1.1230323314666748
91,301,0.5794568061828613
51,276,4.502772331237793
81,302,1.1683251857757568
31,277,1.7974539995193481
11,250,0.9692303538322449
61,276,3.800799608230591
0,254,0.010632481426000595
41,274,1.3000433444976807
71,300,1.1229017972946167
21,256,1.6846210956573486
91,302,0.5793135166168213
81,303,1.1077234745025635
51,277,4.5026421546936035
31,278,1.7971150875091553
61,277,3.8007023334503174
11,251,0.9294970631599426
0,255,0.01208004541695118
41,275,1.2998995780944824
71,301,1.1227078437805176
91,303,0.5791703462600708
21,257,1.6844919919967651
81,304,1.5210577249526978
51,278,4.502516269683838
31,279,1.7967761754989624
61,278,3.8005940914154053
91,304,0.579027533531189
71,302,1.12248694896698
41,276,1.2997558116912842
11,252,0.9685343503952026
0,256,0.009557051584124565
21,258,1.6843628883361816
81,305,2.630554437637329
51,279,4.5023908615112305
31,280,1.7964391708374023
61,279,3.800490379333496
91,305,0.5788835287094116
71,303,1.1223869323730469
41,277,1.2996110916137695
11,253,0.9234959483146667
0,257,0.009887658059597015
81,306,1.8441981077194214
21,259,1.6842334270477295
31,281,1.7961020469665527
91,306,0.5787398219108582
51,280,4.502266883850098
61,280,3.800384759902954
71,304,1.1221351623535156
41,278,1.2994678020477295
11,254,0.9683431386947632
81,307,4.452439308166504
0,258,0.010029961355030537
21,260,1.684105634689331
91,307,0.5785959959030151
31,282,1.7957642078399658
51,281,4.502135276794434
71,305,1.1219325065612793
61,281,3.800279378890991
81,308,1.5152032375335693
41,279,1.2993245124816895
11,255,0.9088848233222961
0,259,0.00889134593307972
91,308,0.5784534811973572
21,261,1.6839747428894043
71,306,1.1218196153640747
31,283,1.7955100536346436
51,282,4.502007484436035
61,282,3.8001718521118164
81,309,0.7814368009567261
41,280,1.299180507659912
11,256,0.8843897581100464
91,309,0.5783094167709351
0,260,0.007833760231733322
71,307,1.1215492486953735
21,262,1.6838455200195312
51,283,4.501880168914795
31,284,1.7953225374221802
61,283,3.80006742477417
81,310,2.082894802093506
41,281,1.2990357875823975
91,310,0.5781663060188293
11,257,0.7739385962486267
0,261,0.009412340819835663
71,308,1.1213774681091309
21,263,1.6837177276611328
81,311,0.9100189208984375
31,285,1.795100212097168
61,284,3.799968957901001
51,284,4.501751899719238
91,311,0.578022301197052
41,282,1.2988934516906738
11,258,0.9670925140380859
71,309,1.1212531328201294
0,262,0.007024622056633234
61,285,3.799854040145874
81,312,0.4643048346042633
21,264,1.6835873126983643
31,286,1.7948834896087646
51,285,4.5016255378723145
91,312,0.5778789520263672
41,283,1.298748254776001
71,310,1.1209781169891357
11,259,0.9666934013366699
0,263,0.007103361655026674
81,313,1.7407504320144653
61,286,3.799755811691284
31,287,1.794687032699585
21,265,1.6834588050842285
51,286,4.501495361328125
91,313,0.5777348279953003
41,284,1.29860520362854
71,311,1.1208595037460327
81,314,0.9693610668182373
31,288,1.7944529056549072
61,287,3.7996487617492676
0,264,0.007573266979306936
11,260,0.9662948846817017
91,314,0.577591598033905
21,266,1.6833304166793823
51,287,4.50136661529541
41,285,1.2984611988067627
71,312,1.1206578016281128
81,315,1.9311764240264893
31,289,1.7943389415740967
61,288,3.7995471954345703
0,265,0.006264048628509045
91,315,0.5774481296539307
11,261,0.9658961892127991
